"country","coef","value","date","step","rank"
"CD","wdi_eg_use_elec_kh_pc",0.0129855483950507,"2016-05-31",7,0.333333333333333
"CD","wdi_sp_urb_grow",6.12590820717193,"2016-05-31",7,1
"CD","wdi_vc_btl_deth",0.000205538287085191,"2016-05-31",7,0.666666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0166947575674048,"2016-06-30",1,0.25
"CD","wdi_sp_urb_grow",6.1567234257315,"2016-06-30",1,0.75
"CD","wdi_vc_btl_deth",0.00014535362034244,"2016-06-30",1,1
"CD","vdem_v2xex_elecleg",0.0179894898832481,"2016-06-30",1,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0136742684228459,"2016-06-30",2,0.666666666666667
"CD","wdi_sp_urb_grow",6.02152944432741,"2016-06-30",2,0.333333333333333
"CD","wdi_vc_btl_deth",9.2762226369976e-05,"2016-06-30",2,1
"CD","wdi_eg_use_elec_kh_pc",0.0142783299102416,"2016-06-30",3,0.333333333333333
"CD","wdi_sp_urb_grow",5.96735426239545,"2016-06-30",3,0.666666666666667
"CD","wdi_vc_btl_deth",9.73595959374247e-05,"2016-06-30",3,1
"CD","wdi_eg_use_elec_kh_pc",0.0129049534169347,"2016-06-30",4,0.25
"CD","wdi_sp_pop_grow",2.54505837547221,"2016-06-30",4,0.5
"CD","wdi_sp_urb_grow",3.64309687621486,"2016-06-30",4,0.75
"CD","wdi_vc_btl_deth",6.92891932959686e-05,"2016-06-30",4,1
"CD","wdi_eg_use_elec_kh_pc",0.0172777200201431,"2016-06-30",5,0.25
"CD","wdi_sp_urb_grow",5.94854919742863,"2016-06-30",5,1
"CD","wdi_vc_btl_deth",0.00016373017161912,"2016-06-30",5,0.75
"CD","vdem_v2xex_elecleg",0.0523546929130272,"2016-06-30",5,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0160043865732577,"2016-06-30",6,0.5
"CD","wdi_sp_urb_grow",5.96441116535036,"2016-06-30",6,1
"CD","wdi_vc_btl_deth",0.000151454245763905,"2016-06-30",6,0.75
"CD","vdem_v2xex_elecleg",0.0173931230100239,"2016-06-30",6,0.25
"CD","wdi_eg_use_elec_kh_pc",0.0127589326833749,"2016-06-30",7,0.333333333333333
"CD","wdi_sp_urb_grow",5.44038940670544,"2016-06-30",7,0.666666666666667
"CD","wdi_vc_btl_deth",8.31545105508651e-05,"2016-06-30",7,1
"CD","wdi_eg_use_elec_kh_pc",0.0182956996843957,"2016-07-31",1,0.25
"CD","wdi_sp_urb_grow",5.52546756306228,"2016-07-31",1,1
"CD","wdi_vc_btl_deth",0.000110191016043869,"2016-07-31",1,0.75
"CD","vdem_v2xex_elecleg",0.067839253389072,"2016-07-31",1,0.5
"CD","ged_dummy_sb",0.00322424006193248,"2016-07-31",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0169603488951804,"2016-07-31",2,0.4
"CD","wdi_sp_urb_grow",6.28095993053544,"2016-07-31",2,1
"CD","wdi_vc_btl_deth",0.000178377918080478,"2016-07-31",2,0.8
"CD","vdem_v2xex_elecleg",0.0325331089553243,"2016-07-31",2,0.6
"CD","wdi_eg_use_elec_kh_pc",0.0138250231105335,"2016-07-31",3,0.333333333333333
"CD","wdi_sp_urb_grow",6.26923135804098,"2016-07-31",3,0.666666666666667
"CD","wdi_vc_btl_deth",0.000129860973867319,"2016-07-31",3,1
"CD","wdi_eg_use_elec_kh_pc",0.0144442944967467,"2016-07-31",4,0.333333333333333
"CD","wdi_sp_urb_grow",6.21583717706038,"2016-07-31",4,0.666666666666667
"CD","wdi_vc_btl_deth",0.000134431334138591,"2016-07-31",4,1
"CD","wdi_eg_use_elec_kh_pc",0.0126358109897601,"2016-07-31",5,0.25
"CD","wdi_sp_pop_grow",2.55013210757415,"2016-07-31",5,1
"CD","wdi_sp_urb_grow",3.66581320651381,"2016-07-31",5,0.5
"CD","wdi_vc_btl_deth",7.59699726838664e-05,"2016-07-31",5,0.75
"CD","wdi_eg_use_elec_kh_pc",0.0150715029594705,"2016-07-31",6,0.333333333333333
"CD","wdi_sp_urb_grow",5.62393029805179,"2016-07-31",6,0.666666666666667
"CD","wdi_vc_btl_deth",8.21424269583496e-05,"2016-07-31",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0151027089608533,"2016-07-31",7,1
"CD","wdi_sp_urb_grow",5.86752000664679,"2016-07-31",7,0.333333333333333
"CD","wdi_vc_btl_deth",0.000129270335127718,"2016-07-31",7,0.666666666666667
"CD","ged_dummy_sb",0.00942639958002205,"2016-08-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0202951199509612,"2016-08-31",1,0.4
"CD","wdi_sp_urb_grow",5.10887927168245,"2016-08-31",1,0.8
"CD","wdi_vc_btl_deth",0.000134060886279888,"2016-08-31",1,1
"CD","vdem_v2xex_elecleg",0.152891252223258,"2016-08-31",1,0.6
"CD","wdi_eg_use_elec_kh_pc",0.0171957912713497,"2016-08-31",2,0.25
"CD","wdi_sp_urb_grow",5.46021446319964,"2016-08-31",2,0.75
"CD","wdi_vc_btl_deth",8.58691459797391e-05,"2016-08-31",2,1
"CD","vdem_v2xex_elecleg",0.0490625837766533,"2016-08-31",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0163301509566805,"2016-08-31",3,0.25
"CD","wdi_sp_urb_grow",6.23989474312001,"2016-08-31",3,1
"CD","wdi_vc_btl_deth",0.000156181492617437,"2016-08-31",3,0.75
"CD","vdem_v2xex_elecleg",0.00930661930651062,"2016-08-31",3,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0124956420200187,"2016-08-31",4,0.333333333333333
"CD","wdi_sp_urb_grow",5.85931632543758,"2016-08-31",4,0.666666666666667
"CD","wdi_vc_btl_deth",7.28335278606583e-05,"2016-08-31",4,1
"CD","wdi_eg_use_elec_kh_pc",0.0137732779828236,"2016-08-31",5,0.333333333333333
"CD","wdi_sp_urb_grow",6.01737051587871,"2016-08-31",5,0.666666666666667
"CD","wdi_vc_btl_deth",0.000109973119056515,"2016-08-31",5,1
"CD","wdi_eg_use_elec_kh_pc",0.0129143961138336,"2016-08-31",6,0.25
"CD","wdi_sp_pop_grow",2.12078540498808,"2016-08-31",6,1
"CD","wdi_sp_urb_grow",4.28759447694673,"2016-08-31",6,0.5
"CD","wdi_vc_btl_deth",0.000114956954647448,"2016-08-31",6,0.75
"CD","wdi_eg_use_elec_kh_pc",0.0139804463049292,"2016-08-31",7,0.333333333333333
"CD","wdi_sp_urb_grow",5.4329632751685,"2016-08-31",7,0.666666666666667
"CD","wdi_vc_btl_deth",5.72513131568147e-05,"2016-08-31",7,1
"CD","ged_dummy_sb",0.0419446825561781,"2016-09-30",1,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0239550409620497,"2016-09-30",1,0.5
"CD","wdi_nv_srv_empl_kd",0.000150396275993395,"2016-09-30",1,0.666666666666667
"CD","wdi_sp_urb_grow",4.10776723635805,"2016-09-30",1,0.833333333333333
"CD","wdi_vc_btl_deth",0.000115776004226093,"2016-09-30",1,1
"CD","vdem_v2xex_elecleg",0.229917624093173,"2016-09-30",1,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0196414370107073,"2016-09-30",2,0.25
"CD","wdi_sp_urb_grow",5.16846852583926,"2016-09-30",2,1
"CD","wdi_vc_btl_deth",0.000111485798762374,"2016-09-30",2,0.75
"CD","vdem_v2xex_elecleg",0.114901728642667,"2016-09-30",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0160116025913784,"2016-09-30",3,0.25
"CD","wdi_sp_urb_grow",5.25485467048554,"2016-09-30",3,1
"CD","wdi_vc_btl_deth",2.68743189420982e-05,"2016-09-30",3,0.75
"CD","vdem_v2xex_elecleg",0.000912170905869882,"2016-09-30",3,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0161445472907198,"2016-09-30",4,0.25
"CD","wdi_sp_urb_grow",6.28031906791103,"2016-09-30",4,1
"CD","wdi_vc_btl_deth",0.00016191469086245,"2016-09-30",4,0.75
"CD","vdem_v2xex_elecleg",0.00538761041232885,"2016-09-30",4,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0114717356681964,"2016-09-30",5,0.333333333333333
"CD","wdi_sp_urb_grow",5.66585762980347,"2016-09-30",5,0.666666666666667
"CD","wdi_vc_btl_deth",4.64578986454033e-05,"2016-09-30",5,1
"CD","wdi_eg_use_elec_kh_pc",0.0135039293959866,"2016-09-30",6,0.333333333333333
"CD","wdi_sp_urb_grow",6.04540962895744,"2016-09-30",6,0.666666666666667
"CD","wdi_vc_btl_deth",0.00011671065431833,"2016-09-30",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0108595969390892,"2016-09-30",7,0.25
"CD","wdi_sp_pop_grow",3.61503318958203,"2016-09-30",7,1
"CD","wdi_sp_urb_grow",2.32856021645873,"2016-09-30",7,0.5
"CD","wdi_vc_btl_deth",2.22091948885169e-05,"2016-09-30",7,0.75
"CD","ged_dummy_sb",0.00957407823501242,"2016-10-31",1,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0275238795582714,"2016-10-31",1,0.5
"CD","wdi_nv_srv_empl_kd",0.00051895657094197,"2016-10-31",1,0.833333333333333
"CD","wdi_sp_urb_grow",3.09976941566702,"2016-10-31",1,0.666666666666667
"CD","wdi_vc_btl_deth",2.76365843848183e-05,"2016-10-31",1,1
"CD","vdem_v2xex_elecleg",0.22452306931978,"2016-10-31",1,0.333333333333333
"CD","ged_dummy_sb",0.0141385187275282,"2016-10-31",2,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.023453055766222,"2016-10-31",2,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000147768554094621,"2016-10-31",2,0.666666666666667
"CD","wdi_sp_urb_grow",4.17284160013398,"2016-10-31",2,1
"CD","wdi_vc_btl_deth",9.34223982344385e-05,"2016-10-31",2,0.833333333333333
"CD","vdem_v2xex_elecleg",0.203474882803409,"2016-10-31",2,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0194358379962472,"2016-10-31",3,0.25
"CD","wdi_sp_urb_grow",5.20952235797851,"2016-10-31",3,0.75
"CD","wdi_vc_btl_deth",0.000117473316398279,"2016-10-31",3,1
"CD","vdem_v2xex_elecleg",0.110537726349078,"2016-10-31",3,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0157304546053196,"2016-10-31",4,0.25
"CD","wdi_sp_urb_grow",5.27731544025034,"2016-10-31",4,1
"CD","wdi_vc_btl_deth",3.38589415166252e-05,"2016-10-31",4,0.75
"CD","vdem_v2xex_elecleg",0.000227792069257972,"2016-10-31",4,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0137739245767056,"2016-10-31",5,0.333333333333333
"CD","wdi_sp_urb_grow",5.74205264584783,"2016-10-31",5,1
"CD","wdi_vc_btl_deth",7.75522444044445e-05,"2016-10-31",5,0.666666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0111705061799494,"2016-10-31",6,0.333333333333333
"CD","wdi_sp_urb_grow",5.69260500804903,"2016-10-31",6,0.666666666666667
"CD","wdi_vc_btl_deth",5.3884350377999e-05,"2016-10-31",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0116803616008979,"2016-10-31",7,0.333333333333333
"CD","wdi_sp_urb_grow",5.64540238512579,"2016-10-31",7,0.666666666666667
"CD","wdi_vc_btl_deth",6.04722009618097e-05,"2016-10-31",7,1
"CD","ged_dummy_sb",0.0242909578747255,"2016-11-30",1,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0295134198319932,"2016-11-30",1,0.5
"CD","wdi_nv_srv_empl_kd",0.000708612157278036,"2016-11-30",1,0.666666666666667
"CD","wdi_sp_urb_grow",2.58254845921016,"2016-11-30",1,1
"CD","wdi_vc_btl_deth",1.27059735638293e-05,"2016-11-30",1,0.833333333333333
"CD","vdem_v2xex_elecleg",0.241713747923563,"2016-11-30",1,0.333333333333333
"CD","ged_dummy_sb",0.0118052177237621,"2016-11-30",2,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0272799573298443,"2016-11-30",2,0.5
"CD","wdi_nv_srv_empl_kd",0.000513242945427864,"2016-11-30",2,0.666666666666667
"CD","wdi_sp_urb_grow",3.12117864722424,"2016-11-30",2,1
"CD","wdi_vc_btl_deth",3.41899303439869e-05,"2016-11-30",2,0.833333333333333
"CD","vdem_v2xex_elecleg",0.222515996579696,"2016-11-30",2,0.333333333333333
"CD","ged_dummy_sb",0.0161583144263016,"2016-11-30",3,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.023219789236573,"2016-11-30",3,0.5
"CD","wdi_nv_srv_empl_kd",0.000142065484272828,"2016-11-30",3,0.666666666666667
"CD","wdi_sp_urb_grow",4.20026434991747,"2016-11-30",3,1
"CD","wdi_vc_btl_deth",9.97822133261055e-05,"2016-11-30",3,0.833333333333333
"CD","vdem_v2xex_elecleg",0.201094523040002,"2016-11-30",3,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0192216109753205,"2016-11-30",4,0.25
"CD","wdi_sp_urb_grow",5.24736592767892,"2016-11-30",4,1
"CD","wdi_vc_btl_deth",0.000123673317907962,"2016-11-30",4,0.75
"CD","vdem_v2xex_elecleg",0.10695275013225,"2016-11-30",4,0.5
"CD","wdi_eg_use_elec_kh_pc",0.016553550233354,"2016-11-30",5,0.25
"CD","wdi_sp_urb_grow",5.58972417204986,"2016-11-30",5,1
"CD","wdi_vc_btl_deth",0.000105266070747176,"2016-11-30",5,0.75
"CD","vdem_v2xex_elecleg",0.03495244363365,"2016-11-30",5,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0134899287650651,"2016-11-30",6,0.333333333333333
"CD","wdi_sp_urb_grow",5.76887795032101,"2016-11-30",6,0.666666666666667
"CD","wdi_vc_btl_deth",8.46919370441251e-05,"2016-11-30",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0108513464030766,"2016-11-30",7,0.333333333333333
"CD","wdi_sp_urb_grow",5.72190349264395,"2016-11-30",7,0.666666666666667
"CD","wdi_vc_btl_deth",6.16673233466118e-05,"2016-11-30",7,1
"CD","ged_dummy_sb",0.11227111809036,"2016-12-31",1,0.142857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0270047892083642,"2016-12-31",1,0.285714285714286
"CD","wdi_nv_srv_empl_kd",0.000200987679399078,"2016-12-31",1,0.571428571428571
"CD","wdi_sp_urb_grow",0.591425864143074,"2016-12-31",1,0.714285714285714
"CD","wdi_vc_btl_deth",0.000141951071138807,"2016-12-31",1,0.857142857142857
"CD","vdem_v2xex_elecleg",0.458216170649766,"2016-12-31",1,0.428571428571429
"CD","fvp_ssp2_urban_share_iiasa",0.137777073206246,"2016-12-31",1,1
"CD","ged_dummy_sb",0.0265412418811302,"2016-12-31",2,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0292544863973728,"2016-12-31",2,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000704021196970451,"2016-12-31",2,0.666666666666667
"CD","wdi_sp_urb_grow",2.60600947467751,"2016-12-31",2,0.833333333333333
"CD","wdi_vc_btl_deth",1.93488702842567e-05,"2016-12-31",2,1
"CD","vdem_v2xex_elecleg",0.239150714141363,"2016-12-31",2,0.5
"CD","ged_dummy_sb",0.0141541746589632,"2016-12-31",3,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0270237697346021,"2016-12-31",3,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000507586987226788,"2016-12-31",3,0.666666666666667
"CD","wdi_sp_urb_grow",3.14440586624414,"2016-12-31",3,1
"CD","wdi_vc_btl_deth",4.1025317886456e-05,"2016-12-31",3,0.833333333333333
"CD","vdem_v2xex_elecleg",0.220272073944128,"2016-12-31",3,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0228302038028171,"2016-12-31",4,0.2
"CD","wdi_nv_srv_empl_kd",8.2911168437354e-05,"2016-12-31",4,0.6
"CD","wdi_sp_urb_grow",4.09959266683724,"2016-12-31",4,0.8
"CD","wdi_vc_btl_deth",7.83746780860016e-05,"2016-12-31",4,1
"CD","vdem_v2xex_elecleg",0.201056905056432,"2016-12-31",4,0.4
"CD","wdi_eg_use_elec_kh_pc",0.0180699114213667,"2016-12-31",5,0.25
"CD","wdi_sp_urb_grow",5.19264423505504,"2016-12-31",5,0.75
"CD","wdi_vc_btl_deth",0.000101153384236818,"2016-12-31",5,1
"CD","vdem_v2xex_elecleg",0.0863199460950867,"2016-12-31",5,0.5
"CD","wdi_eg_use_elec_kh_pc",0.0143399126779893,"2016-12-31",6,0.333333333333333
"CD","wdi_sp_urb_grow",5.09483820510388,"2016-12-31",6,0.666666666666667
"CD","wdi_vc_btl_deth",1.44652852804893e-05,"2016-12-31",6,1
"CD","wdi_eg_use_elec_kh_pc",0.0139481021252119,"2016-12-31",7,0.333333333333333
"CD","wdi_sp_urb_grow",6.00801634646631,"2016-12-31",7,0.666666666666667
"CD","wdi_vc_btl_deth",0.000123069857788396,"2016-12-31",7,1
"CD","ged_dummy_sb",0.0893752043533526,"2017-01-31",1,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0264109624726694,"2017-01-31",1,0.5
"CD","wdi_nv_srv_empl_kd",0.000111943152406969,"2017-01-31",1,0.666666666666667
"CD","wdi_vc_btl_deth",0.000117840159115845,"2017-01-31",1,1
"CD","vdem_v2xex_elecleg",0.484248069486132,"2017-01-31",1,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.17092882964811,"2017-01-31",1,0.833333333333333
"CD","ged_dummy_sb",0.0901448607957901,"2017-01-31",2,0.142857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0270815730200745,"2017-01-31",2,0.428571428571429
"CD","wdi_nv_srv_empl_kd",0.000228370316528999,"2017-01-31",2,0.571428571428571
"CD","wdi_sp_urb_grow",0.667286088892927,"2017-01-31",2,1
"CD","wdi_vc_btl_deth",0.000116617521325016,"2017-01-31",2,0.857142857142857
"CD","vdem_v2xex_elecleg",0.438846805764201,"2017-01-31",2,0.285714285714286
"CD","fvp_ssp2_urban_share_iiasa",0.126564293699643,"2017-01-31",2,0.714285714285714
"CD","wdi_eg_use_elec_kh_pc",0.0286024744098639,"2017-01-31",3,0.25
"CD","wdi_nv_srv_empl_kd",0.000660696103230935,"2017-01-31",3,0.75
"CD","wdi_sp_urb_grow",2.60401431828709,"2017-01-31",3,1
"CD","vdem_v2xex_elecleg",0.226296916529555,"2017-01-31",3,0.5
"CD","ged_dummy_sb",0.0435447922444875,"2017-01-31",4,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0267886885334425,"2017-01-31",4,0.5
"CD","wdi_nv_srv_empl_kd",0.000559936797742775,"2017-01-31",4,0.666666666666667
"CD","wdi_sp_urb_grow",3.31084142136506,"2017-01-31",4,1
"CD","wdi_vc_btl_deth",7.61509420702079e-05,"2017-01-31",4,0.833333333333333
"CD","vdem_v2xex_elecleg",0.207319041300702,"2017-01-31",4,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.021807881136244,"2017-01-31",5,0.2
"CD","wdi_nv_srv_empl_kd",2.41398455624468e-05,"2017-01-31",5,0.6
"CD","wdi_sp_urb_grow",4.03112733341892,"2017-01-31",5,1
"CD","wdi_vc_btl_deth",5.74179604586008e-05,"2017-01-31",5,0.8
"CD","vdem_v2xex_elecleg",0.189825940960392,"2017-01-31",5,0.4
"CD","wdi_eg_use_elec_kh_pc",0.0171454166141172,"2017-01-31",6,0.25
"CD","wdi_sp_urb_grow",5.12904829017088,"2017-01-31",6,1
"CD","wdi_vc_btl_deth",7.78047964127797e-05,"2017-01-31",6,0.75
"CD","vdem_v2xex_elecleg",0.0607167180989125,"2017-01-31",6,0.5
"CD","wdi_eg_use_elec_kh_pc",0.014797070149867,"2017-01-31",7,0.333333333333333
"CD","wdi_sp_urb_grow",5.3554051624907,"2017-01-31",7,0.666666666666667
"CD","wdi_vc_btl_deth",5.68841771265212e-05,"2017-01-31",7,1
"CD","ged_dummy_sb",0.133824239445904,"2017-02-28",1,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0260190351293352,"2017-02-28",1,0.5
"CD","wdi_nv_srv_empl_kd",0.000233209887690802,"2017-02-28",1,0.666666666666667
"CD","wdi_vc_btl_deth",0.000166826805624063,"2017-02-28",1,1
"CD","vdem_v2xex_elecleg",0.455491533495396,"2017-02-28",1,0.333333333333333
"CD","fvp_ssp2_urban_share_iiasa",0.196559854999434,"2017-02-28",1,0.833333333333333
"CD","ged_dummy_sb",0.091032734877875,"2017-02-28",2,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0260874824010958,"2017-02-28",2,0.333333333333333
"CD","wdi_nv_srv_empl_kd",9.60663784400048e-05,"2017-02-28",2,0.666666666666667
"CD","wdi_vc_btl_deth",0.000124924165255641,"2017-02-28",2,0.833333333333333
"CD","vdem_v2xex_elecleg",0.484055158635235,"2017-02-28",2,0.5
"CD","fvp_ssp2_urban_share_iiasa",0.173107029155224,"2017-02-28",2,1
"CD","ged_dummy_sb",0.0919741039683853,"2017-02-28",3,0.142857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0268128546836838,"2017-02-28",3,0.285714285714286
"CD","wdi_nv_srv_empl_kd",0.000215485834793054,"2017-02-28",3,0.571428571428571
"CD","wdi_sp_urb_grow",0.665751099403793,"2017-02-28",3,0.714285714285714
"CD","wdi_vc_btl_deth",0.000123769804640718,"2017-02-28",3,0.857142857142857
"CD","vdem_v2xex_elecleg",0.437380514046226,"2017-02-28",3,0.428571428571429
"CD","fvp_ssp2_urban_share_iiasa",0.128660925987057,"2017-02-28",3,1
"CD","ged_dummy_sb",0.0575930423126158,"2017-02-28",4,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0288254249935941,"2017-02-28",4,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.0007600770541492,"2017-02-28",4,0.666666666666667
"CD","wdi_sp_urb_grow",2.80635069461066,"2017-02-28",4,1
"CD","wdi_vc_btl_deth",6.1118117653155e-05,"2017-02-28",4,0.833333333333333
"CD","vdem_v2xex_elecleg",0.219287306047282,"2017-02-28",4,0.5
"CD","ged_dummy_sb",0.0731743960857603,"2017-02-28",5,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.026854339694124,"2017-02-28",5,0.5
"CD","wdi_nv_srv_empl_kd",0.000579470070065807,"2017-02-28",5,0.666666666666667
"CD","wdi_sp_urb_grow",3.37178079589215,"2017-02-28",5,1
"CD","wdi_vc_btl_deth",0.000109860038506325,"2017-02-28",5,0.833333333333333
"CD","vdem_v2xex_elecleg",0.212621466731773,"2017-02-28",5,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0214779801237012,"2017-02-28",6,0.4
"CD","wdi_nv_srv_empl_kd",2.04652433408208e-05,"2017-02-28",6,0.6
"CD","wdi_sp_urb_grow",4.08550825009258,"2017-02-28",6,1
"CD","wdi_vc_btl_deth",6.54764218461302e-05,"2017-02-28",6,0.8
"CD","vdem_v2xex_elecleg",0.185153249068294,"2017-02-28",6,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0168783634962295,"2017-02-28",7,0.25
"CD","wdi_sp_urb_grow",5.18192048187279,"2017-02-28",7,1
"CD","wdi_vc_btl_deth",8.5698221155211e-05,"2017-02-28",7,0.75
"CD","vdem_v2xex_elecleg",0.0549916065723002,"2017-02-28",7,0.5
"CD","ged_dummy_sb",0.06086797018403,"2017-03-31",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0187532730353054,"2017-03-31",1,0.6
"CD","wdi_vc_btl_deth",0.000186996028157904,"2017-03-31",1,0.8
"CD","vdem_v2xex_elecleg",0.383153210375016,"2017-03-31",1,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.266830674624366,"2017-03-31",1,1
"CD","ged_dummy_sb",0.0636133406884548,"2017-03-31",2,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0271815851232219,"2017-03-31",2,0.333333333333333
"CD","wdi_nv_srv_empl_kd",0.000284301424400416,"2017-03-31",2,0.666666666666667
"CD","wdi_vc_btl_deth",7.87241298649706e-05,"2017-03-31",2,1
"CD","vdem_v2xex_elecleg",0.431821635484158,"2017-03-31",2,0.5
"CD","fvp_ssp2_urban_share_iiasa",0.164160450516594,"2017-03-31",2,0.833333333333333
"CD","ged_dummy_sb",0.116476492586367,"2017-03-31",3,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0254654930348456,"2017-03-31",3,0.333333333333333
"CD","wdi_nv_srv_empl_kd",6.47075122041922e-05,"2017-03-31",3,0.833333333333333
"CD","wdi_vc_btl_deth",0.000162108740752455,"2017-03-31",3,1
"CD","vdem_v2xex_elecleg",0.494384609015264,"2017-03-31",3,0.5
"CD","fvp_ssp2_urban_share_iiasa",0.1844399891087,"2017-03-31",3,0.666666666666667
"CD","ged_dummy_sb",0.0939026066766911,"2017-03-31",4,0.142857142857143
"CD","wdi_eg_use_elec_kh_pc",0.0264963668832211,"2017-03-31",4,0.428571428571429
"CD","wdi_nv_srv_empl_kd",0.000202594811899797,"2017-03-31",4,0.571428571428571
"CD","wdi_sp_urb_grow",0.670816030372801,"2017-03-31",4,1
"CD","wdi_vc_btl_deth",0.000131262566245001,"2017-03-31",4,0.714285714285714
"CD","vdem_v2xex_elecleg",0.435743250601916,"2017-03-31",4,0.285714285714286
"CD","fvp_ssp2_urban_share_iiasa",0.130669579097289,"2017-03-31",4,0.857142857142857
"CD","ged_dummy_sb",0.0603189330309113,"2017-03-31",5,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0285604560942841,"2017-03-31",5,0.5
"CD","wdi_nv_srv_empl_kd",0.000753242008912494,"2017-03-31",5,0.666666666666667
"CD","wdi_sp_urb_grow",2.82527233289044,"2017-03-31",5,1
"CD","wdi_vc_btl_deth",6.83605187855576e-05,"2017-03-31",5,0.833333333333333
"CD","vdem_v2xex_elecleg",0.217910477587983,"2017-03-31",5,0.333333333333333
"CD","wdi_eg_use_elec_kh_pc",0.0234324221405626,"2017-03-31",6,0.5
"CD","wdi_nv_srv_empl_kd",0.000240914314254344,"2017-03-31",6,0.75
"CD","wdi_sp_urb_grow",2.87404063861215,"2017-03-31",6,1
"CD","vdem_v2xex_elecleg",0.211521706355861,"2017-03-31",6,0.25
"CD","wdi_eg_use_elec_kh_pc",0.0211819580437985,"2017-03-31",7,0.2
"CD","wdi_nv_srv_empl_kd",1.84170613950193e-05,"2017-03-31",7,0.6
"CD","wdi_sp_urb_grow",4.14001310301586,"2017-03-31",7,1
"CD","wdi_vc_btl_deth",7.3760149965589e-05,"2017-03-31",7,0.8
"CD","vdem_v2xex_elecleg",0.179656099717253,"2017-03-31",7,0.4
"CD","ged_dummy_sb",0.0328663956724779,"2017-04-30",1,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0132422626055612,"2017-04-30",1,0.4
"CD","wdi_vc_btl_deth",0.000246693294750412,"2017-04-30",1,0.8
"CD","vdem_v2xex_elecleg",0.291425020440571,"2017-04-30",1,0.6
"CD","fvp_ssp2_urban_share_iiasa",0.330813148898994,"2017-04-30",1,1
"CD","ged_dummy_sb",0.134918047382086,"2017-04-30",2,0.2
"CD","wdi_eg_use_elec_kh_pc",0.0183388019120615,"2017-04-30",2,0.6
"CD","wdi_vc_btl_deth",0.000270248524547638,"2017-04-30",2,1
"CD","vdem_v2xex_elecleg",0.405763652590572,"2017-04-30",2,0.4
"CD","fvp_ssp2_urban_share_iiasa",0.287239080966978,"2017-04-30",2,0.8
"CD","ged_dummy_sb",0.0657277269118175,"2017-04-30",3,0.166666666666667
"CD","wdi_eg_use_elec_kh_pc",0.0267097693565503,"2017-04-30",3,0.333333333333333
